P02_131_53,2,11
P02_131_54,2,11
P02_131_55,8,0
P02_131_56,0,18
P02_131_57,0,9
P02_131_58,2,18
P02_131_59,1,9
P02_131_6,8,0
P02_131_60,6,0
P02_131_61,2,18
P02_131_62,8,0
P02_131_63,5,18
P02_131_64,0,7
P02_131_65,0,9
P02_131_66,2,7
P02_131_67,1,9
P02_131_68,0,60
P02_131_69,1,60
P02_131_7,15,11
P02_131_70,2,7
P02_131_71,1,9
P02_131_72,6,0
P02_131_73,2,7
P02_131_74,0,9
P02_131_75,2,7
P02_131_76,1,9
P02_131_77,2,7
P02_131_78,8,0
P02_131_79,5,7
P02_131_8,14,11
P02_131_80,0,5
P02_131_81,0,9
P02_131_82,2,5
P02_131_83,6,0
P02_131_84,2,9
P02_131_85,18,9
P02_131_86,2,5
P02_131_87,18,9
P02_131_88,8,0
P02_131_89,11,60
P02_131_9,0,1
P02_131_90,1,9
P02_131_91,0,15
P02_131_92,9,22
P02_131_93,1,15
P02_131_94,0,9
P02_131_95,2,5
P02_131_96,1,9
P02_131_97,6,0
P02_131_98,2,5
P02_131_99,8,0
P02_132_0,0,5
P02_132_1,1,5
P02_132_10,0,137
P02_132_11,5,137
P02_132_12,6,24
P02_132_13,17,65
P02_132_14,0,6
P02_132_15,36,5
P02_132_16,0,6
P02_132_17,4,23
P02_132_18,0,23
P02_132_19,3,12
P02_132_2,3,12
P02_132_20,5,23
P02_132_21,0,49
P02_132_22,4,12
P02_132_23,11,66
P02_132_24,1,175
P02_132_25,11,89
P02_132_26,0,18
P02_132_27,0,4
P02_132_28,11,10
P02_132_29,1,18
P02_132_3,0,23
P02_132_30,0,18
P02_132_31,1,4
P02_132_32,5,18
P02_132_33,0,18
P02_132_34,0,4
P02_132_35,1,18
P02_132_36,0,49
P02_132_37,1,4
P02_132_38,1,49
P02_132_39,39,49
P02_132_4,4,12
P02_132_40,0,4
P02_132_41,7,188
P02_132_42,7,188
P02_132_43,7,188
P02_132_44,7,188
P02_132_45,7,188
P02_132_46,7,188
P02_132_47,7,188
P02_132_48,7,188
P02_132_49,61,175
P02_132_5,1,23
P02_132_50,7,188
P02_132_51,7,188
P02_132_52,7,188
P02_132_53,7,188
P02_132_54,1,4
P02_132_55,3,8
P02_132_56,11,49
P02_132_57,1,49
P02_132_58,4,8
P02_132_59,3,3
P02_132_6,3,23
P02_132_60,0,23
P02_132_61,0,6
P02_132_62,4,3
P02_132_63,1,6
P02_132_64,11,10
P02_132_65,1,23
P02_132_66,0,188
P02_132_67,5,188
P02_132_68,0,188
P02_132_69,5,188
P02_132_7,1,6
P02_132_70,0,188
P02_132_71,5,188
P02_132_72,0,188
P02_132_73,35,188
P02_132_74,28,49
P02_132_75,0,49
P02_132_76,3,36
P02_132_77,13,49
P02_132_78,4,36
P02_132_79,0,6
P02_132_8,0,137
P02_132_80,4,23
P02_132_81,0,23
P02_132_82,3,12
P02_132_83,5,23
P02_132_84,4,12
P02_132_85,4,8
P02_132_86,0,6
P02_132_87,24,65
P02_132_88,36,5
P02_132_9,5,137
P02_133_0,0,6
P02_133_1,24,65
P02_133_10,3,8
P02_133_11,0,1
P02_133_12,4,8
P02_133_13,3,98
P02_133_14,1,6
P02_133_15,16,98
P02_133_16,9,98
P02_133_17,16,98
P02_133_18,9,98
P02_133_19,1,1
P02_133_2,36,5
P02_133_20,0,6
P02_133_21,4,98
P02_133_22,3,12
P02_133_23,5,98
P02_133_24,4,12
P02_133_25,0,6
P02_133_26,24,65
P02_133_27,1,6
P02_133_28,11,5
P02_133_29,8,65
P02_133_3,3,3
P02_133_30,0,5
P02_133_31,5,137
P02_133_32,1,5
P02_133_33,0,2
P02_133_4,0,2
P02_133_5,4,3
P02_133_6,1,2
P02_133_7,3,12
P02_133_8,0,98
P02_133_9,4,12
P02_134_0,6,114
P02_134_1,1,2
P02_134_10,35,171
P02_134_11,0,10
P02_134_12,60,27
P02_134_13,1,10
P02_134_2,0,10
P02_134_3,0,66
P02_134_4,9,27
P02_134_5,1,66
P02_134_6,0,171
P02_134_7,1,10
P02_134_8,0,171
P02_134_9,1,26
P02_135_0,0,13
P02_135_1,33,50
P02_135_10,3,19
P02_135_100,16,115
P02_135_101,27,115
P02_135_102,16,115
P02_135_103,27,115
P02_135_104,0,33
P02_135_105,1,33
P02_135_106,1,4
P02_135_107,0,6
P02_135_108,0,40
P02_135_109,4,40
P02_135_11,1,19
P02_135_110,3,12
P02_135_111,5,40
P02_135_112,4,12
P02_135_113,0,13
P02_135_114,0,2
P02_135_115,1,13
P02_135_12,12,33
P02_135_13,1,33
P02_135_14,18,19
P02_135_15,3,36
P02_135_16,13,19
P02_135_17,4,36
P02_135_18,21,92
P02_135_19,3,12
P02_135_2,1,13
P02_135_20,3,8
P02_135_21,0,19
P02_135_22,1,167
P02_135_23,0,167
P02_135_24,1,167
P02_135_25,4,8
P02_135_26,0,64
P02_135_27,4,12
P02_135_28,3,64
P02_135_29,9,64
P02_135_3,6,50
P02_135_30,4,15
P02_135_31,3,12
P02_135_32,5,64
P02_135_33,4,12
P02_135_34,21,92
P02_135_35,0,1
P02_135_36,10,59
P02_135_37,0,4
P02_135_38,23,33
P02_135_39,7,33
P02_135_4,0,59
P02_135_40,23,33
P02_135_41,1,4
P02_135_42,0,33
P02_135_43,5,33
P02_135_44,0,33
P02_135_45,5,33
P02_135_46,6,186
P02_135_47,0,4
P02_135_48,5,4
P02_135_49,0,13
P02_135_5,17,50
P02_135_50,10,59
P02_135_51,3,36
P02_135_52,13,1
P02_135_53,59,1
P02_135_54,0,1
P02_135_55,13,1
P02_135_56,4,36
P02_135_57,1,13
P02_135_58,3,12
P02_135_59,0,40
P02_135_6,3,50
P02_135_60,4,12
P02_135_61,3,8
P02_135_62,0,4
P02_135_63,4,8
P02_135_64,11,4
P02_135_65,1,40
P02_135_66,1,4
P02_135_67,3,40
P02_135_68,1,6
P02_135_69,0,13
P02_135_7,5,59
P02_135_70,11,6
P02_135_71,1,13
P02_135_72,0,2
P02_135_73,4,3
P02_135_74,11,66
P02_135_75,1,2
P02_135_76,0,10
P02_135_77,0,66
P02_135_78,9,27
P02_135_79,1,66
P02_135_8,4,50
P02_135_80,60,27
P02_135_81,1,10
P02_135_82,0,4
P02_135_83,21,92
P02_135_84,81,33
P02_135_85,0,33
P02_135_86,1,33
P02_135_87,16,115
P02_135_88,27,115
P02_135_89,16,115
P02_135_9,0,19
P02_135_90,27,115
P02_135_91,16,115
P02_135_92,27,115
P02_135_93,0,33
P02_135_94,5,33
P02_135_95,81,33
P02_135_96,0,33
P02_135_97,1,33
P02_135_98,16,115
P02_135_99,27,115
