P04_120_308,0,1
P04_120_309,5,1
P04_120_31,22,140
P04_120_310,0,1
P04_120_311,5,1
P04_120_312,4,8
P04_120_313,5,135
P04_120_314,0,1
P04_120_315,6,0
P04_120_316,0,9
P04_120_317,2,1
P04_120_318,1,9
P04_120_319,8,0
P04_120_32,22,140
P04_120_320,15,1
P04_120_321,0,52
P04_120_322,2,1
P04_120_323,1,52
P04_120_324,3,8
P04_120_325,3,8
P04_120_326,5,1
P04_120_327,0,52
P04_120_328,31,52
P04_120_329,9,52
P04_120_33,22,140
P04_120_330,2,52
P04_120_331,1,52
P04_120_332,0,7
P04_120_333,5,7
P04_120_334,0,166
P04_120_335,0,20
P04_120_336,10,64
P04_120_337,33,20
P04_120_338,10,64
P04_120_339,1,20
P04_120_34,22,140
P04_120_340,17,65
P04_120_341,15,166
P04_120_342,1,166
P04_120_343,0,1
P04_120_344,0,7
P04_120_345,38,149
P04_120_346,9,71
P04_120_347,1,1
P04_120_348,0,20
P04_120_349,1,7
P04_120_35,22,140
P04_120_350,11,1
P04_120_351,11,1
P04_120_352,34,191
P04_120_353,11,24
P04_120_354,10,64
P04_120_355,33,20
P04_120_356,10,64
P04_120_357,33,20
P04_120_358,10,64
P04_120_359,33,20
P04_120_36,22,140
P04_120_360,32,20
P04_120_361,1,20
P04_120_362,54,65
P04_120_363,0,166
P04_120_364,5,166
P04_120_365,23,166
P04_120_366,38,65
P04_120_367,33,166
P04_120_368,5,166
P04_120_369,33,166
P04_120_37,1,140
P04_120_370,0,20
P04_120_371,11,20
P04_120_372,33,20
P04_120_373,1,20
P04_120_374,1,166
P04_120_375,53,111
P04_120_38,0,20
P04_120_39,25,20
P04_120_4,0,1
P04_120_40,0,26
P04_120_41,38,26
P04_120_42,22,26
P04_120_43,38,26
P04_120_44,1,26
P04_120_45,25,20
P04_120_46,1,20
P04_120_47,0,1
P04_120_48,10,71
P04_120_49,1,1
P04_120_5,9,27
P04_120_50,0,20
P04_120_51,25,20
P04_120_52,38,42
P04_120_53,54,65
P04_120_54,11,20
P04_120_55,1,20
P04_120_56,3,70
P04_120_57,54,65
P04_120_58,4,70
P04_120_59,0,20
P04_120_6,0,1
P04_120_60,11,20
P04_120_61,11,166
P04_120_62,25,20
P04_120_63,38,3
P04_120_64,1,20
P04_120_65,23,166
P04_120_66,0,20
P04_120_67,25,20
P04_120_68,1,20
P04_120_69,54,65
P04_120_7,1,1
P04_120_70,17,65
P04_120_71,0,15
P04_120_72,38,15
P04_120_73,1,15
P04_120_74,0,15
P04_120_75,15,15
P04_120_76,49,15
P04_120_77,71,15
P04_120_78,0,42
P04_120_79,23,15
P04_120_8,10,71
P04_120_80,15,15
P04_120_81,18,15
P04_120_82,18,15
P04_120_83,18,15
P04_120_84,18,15
P04_120_85,18,15
P04_120_86,18,15
P04_120_87,18,15
P04_120_88,18,15
P04_120_89,18,15
P04_120_9,49,171
P04_120_90,38,15
P04_120_91,11,15
P04_120_92,0,1
P04_120_93,16,143
P04_120_94,2,1
P04_120_95,25,143
P04_120_96,35,143
P04_120_97,1,1
P04_120_98,2,6
P04_120_99,1,6
P04_121_0,11,149
P04_121_1,11,11
P04_121_10,21,3
P04_121_100,2,18
P04_121_101,2,18
P04_121_102,8,0
P04_121_103,0,52
P04_121_104,14,18
P04_121_105,1,52
P04_121_106,1,18
P04_121_107,0,52
P04_121_108,1,52
P04_121_109,33,6
P04_121_11,0,4
P04_121_110,0,7
P04_121_111,1,6
P04_121_112,0,152
P04_121_113,20,27
P04_121_114,1,35
P04_121_115,3,70
P04_121_116,31,70
P04_121_117,5,7
P04_121_118,0,35
P04_121_119,31,70
P04_121_12,12,4
P04_121_120,5,35
P04_121_121,0,6
P04_121_122,31,222
P04_121_123,5,6
P04_121_124,1,222
P04_121_125,4,70
P04_121_126,4,70
P04_121_127,0,1
P04_121_128,0,1
P04_121_129,3,70
P04_121_13,7,32
P04_121_130,5,1
P04_121_131,4,70
P04_121_132,3,8
P04_121_133,4,8
P04_121_134,3,8
P04_121_135,0,1
P04_121_136,4,8
P04_121_137,0,52
P04_121_138,1,52
P04_121_139,1,1
P04_121_14,7,32
P04_121_140,0,23
P04_121_141,1,23
P04_121_142,12,152
P04_121_143,0,152
P04_121_144,1,152
P04_121_145,12,153
P04_121_146,11,10
P04_121_147,0,44
P04_121_148,31,204
P04_121_149,31,204
P04_121_15,21,20
P04_121_150,0,249
P04_121_151,1,249
P04_121_152,1,44
P04_121_153,64,44
P04_121_154,59,15
P04_121_155,0,15
P04_121_156,1,15
P04_121_157,61,44
P04_121_158,0,15
P04_121_159,21,19
P04_121_16,7,32
P04_121_160,0,15
P04_121_161,71,15
P04_121_162,60,27
P04_121_163,4,6
P04_121_164,1,15
P04_121_165,11,60
P04_121_166,0,13
P04_121_167,20,13
P04_121_168,6,0
P04_121_169,26,13
P04_121_17,7,32
P04_121_170,0,22
P04_121_171,27,73
P04_121_172,0,9
P04_121_173,2,9
P04_121_174,20,27
P04_121_175,2,13
P04_121_176,2,63
P04_121_177,2,9
P04_121_178,2,13
P04_121_179,59,9
P04_121_18,0,20
P04_121_180,2,13
P04_121_181,8,0
P04_121_182,20,27
P04_121_183,0,52
P04_121_184,14,13
P04_121_185,0,20
P04_121_186,10,32
P04_121_187,1,20
P04_121_188,14,13
P04_121_189,1,13
P04_121_19,7,32
P04_121_190,1,52
P04_121_191,3,3
P04_121_192,3,3
P04_121_193,4,3
P04_121_194,3,12
P04_121_195,4,12
P04_121_196,3,70
P04_121_197,31,70
P04_121_198,33,7
P04_121_199,0,7
P04_121_2,0,20
P04_121_20,16,32
P04_121_200,1,7
P04_121_201,4,70
P04_121_202,4,70
P04_121_203,5,7
P04_121_204,31,25
P04_121_205,18,25
P04_121_206,3,36
P04_121_207,1,36
P04_121_208,4,36
P04_121_209,6,0
P04_121_21,34,32
P04_121_210,0,22
P04_121_211,27,22
P04_121_212,1,22
P04_121_213,38,149
P04_121_214,0,166
P04_121_215,38,65
P04_121_216,0,20
P04_121_217,10,32
P04_121_218,1,20
P04_121_219,1,166
P04_121_22,0,32
P04_121_220,8,0
P04_121_221,0,7
P04_121_222,20,27
P04_121_223,6,0
P04_121_224,1,7
P04_121_225,0,9
P04_121_226,1,9
P04_121_227,0,9
P04_121_228,8,0
P04_121_229,6,0
P04_121_23,2,20
P04_121_230,20,27
P04_121_231,29,7
P04_121_232,2,9
P04_121_233,29,7
P04_121_234,11,7
P04_121_235,11,7
P04_121_236,11,7
P04_121_237,2,9
P04_121_238,29,7
P04_121_239,8,0
P04_121_24,1,20
P04_121_240,6,0
P04_121_241,6,0
P04_121_242,20,27
P04_121_243,29,7
P04_121_244,20,27
P04_121_245,1,7
P04_121_246,29,7
P04_121_247,17,0
P04_121_248,11,7
P04_121_249,79,9
P04_121_25,35,32
P04_121_250,15,11
P04_121_251,14,11
P04_121_252,0,166
P04_121_253,38,65
P04_121_254,0,20
P04_121_255,10,32
P04_121_256,10,32
P04_121_257,11,166
P04_121_258,11,166
P04_121_259,11,166
P04_121_26,35,32
P04_121_260,0,166
P04_121_261,1,20
P04_121_262,8,24
P04_121_263,1,166
P04_121_264,11,5
P04_121_265,12,27
P04_121_266,0,9
P04_121_267,29,7
P04_121_268,20,27
P04_121_269,1,7
P04_121_27,2,4
P04_121_270,29,7
P04_121_271,11,7
P04_121_272,11,7
P04_121_273,11,7
P04_121_274,59,9
P04_121_275,0,9
P04_121_276,2,7
P04_121_277,11,7
P04_121_278,2,25
P04_121_279,11,7
P04_121_28,2,4
P04_121_280,66,9
P04_121_281,2,7
P04_121_282,55,25
P04_121_283,25,25
P04_121_284,25,25
P04_121_285,2,7
P04_121_286,25,25
P04_121_287,20,27
P04_121_288,1,7
P04_121_289,2,7
P04_121_29,6,0
P04_121_290,1,7
P04_121_291,1,9
P04_121_292,0,9
P04_121_293,29,7
P04_121_294,20,27
P04_121_295,1,7
P04_121_296,29,7
P04_121_297,0,7
P04_121_298,1,7
P04_121_299,20,27
P04_121_3,5,32
P04_121_30,2,4
P04_121_300,1,7
P04_121_301,1,9
P04_121_302,22,7
P04_121_303,25,25
P04_121_304,23,7
P04_121_305,25,25
P04_121_306,20,27
P04_121_307,20,27
P04_121_308,11,5
P04_121_309,2,7
P04_121_31,8,0
P04_121_310,2,7
P04_121_311,1,9
P04_121_312,0,9
P04_121_313,2,7
P04_121_314,20,27
P04_121_315,2,7
P04_121_316,25,25
P04_121_317,2,7
P04_121_318,25,25
P04_121_319,1,9
P04_121_32,15,4
P04_121_320,1,7
P04_121_321,20,7
P04_121_322,8,0
P04_121_323,8,0
P04_121_324,0,52
P04_121_325,14,7
P04_121_326,38,149
P04_121_327,1,7
P04_121_328,1,52
P04_121_329,14,7
P04_121_33,2,4
P04_121_330,54,7
P04_121_331,0,166
P04_121_332,69,65
P04_121_333,1,166
P04_121_334,0,20
P04_121_335,11,5
P04_121_336,0,15
P04_121_337,1,15
P04_121_338,0,20
P04_121_339,16,81
P04_121_34,1,89
P04_121_340,37,81
P04_121_341,1,20
P04_121_342,0,7
P04_121_343,1,7
P04_121_344,9,81
P04_121_345,16,32
P04_121_346,37,32
P04_121_347,1,20
P04_121_348,11,140
P04_121_349,15,20
P04_121_35,5,4
P04_121_350,20,32
P04_121_351,16,32
P04_121_352,5,32
P04_121_353,0,7
P04_121_354,9,150
P04_121_355,20,7
P04_121_356,34,32
P04_121_357,37,32
P04_121_358,20,32
P04_121_359,16,32
P04_121_36,11,5
P04_121_360,9,32
P04_121_361,16,150
P04_121_362,9,32
P04_121_363,16,150
P04_121_364,9,32
P04_121_365,16,150
P04_121_366,9,32
P04_121_367,16,150
P04_121_368,1,20
P04_121_369,9,32
P04_121_37,6,24
P04_121_370,32,20
P04_121_371,0,7
P04_121_372,34,32
P04_121_373,37,7
P04_121_374,38,149
P04_121_375,23,7
P04_121_376,34,32
P04_121_377,37,7
P04_121_378,23,7
P04_121_379,1,20
P04_121_38,0,166
P04_121_380,23,7
P04_121_381,0,20
P04_121_382,34,32
P04_121_383,37,7
P04_121_384,23,7
P04_121_385,1,20
P04_121_386,1,7
P04_121_387,22,140
P04_121_388,38,149
P04_121_389,0,52
P04_121_39,17,65
P04_121_390,2,150
P04_121_391,1,52
P04_121_392,0,7
P04_121_393,3,90
P04_121_394,31,90
P04_121_395,5,7
P04_121_396,4,90
P04_121_397,6,90
P04_121_398,38,149
P04_121_399,0,60
P04_121_4,19,32
P04_121_40,38,166
P04_121_400,75,60
P04_121_401,39,60
P04_121_402,34,60
P04_121_403,6,0
P04_121_404,8,0
P04_121_405,2,27
P04_121_406,14,60
P04_121_407,1,60
P04_121_408,0,60
P04_121_409,6,0
P04_121_41,2,166
P04_121_410,2,60
P04_121_411,8,0
P04_121_412,15,60
P04_121_413,2,27
P04_121_414,0,52
P04_121_415,14,60
P04_121_416,1,52
P04_121_417,1,60
P04_121_418,40,60
P04_121_419,31,60
P04_121_42,54,166
P04_121_420,3,90
P04_121_421,0,7
P04_121_422,5,7
P04_121_423,4,90
P04_121_424,6,90
P04_121_425,38,149
P04_121_426,0,23
P04_121_427,1,23
P04_121_428,61,5
P04_121_429,0,52
P04_121_43,5,166
P04_121_430,23,191
P04_121_431,2,150
P04_121_432,1,52
P04_121_433,3,90
P04_121_434,0,7
P04_121_435,4,90
P04_121_436,1,7
P04_121_437,0,7
P04_121_438,34,32
P04_121_439,34,81
P04_121_44,0,20
P04_121_440,37,5
P04_121_441,23,7
P04_121_442,34,81
P04_121_443,1,7
P04_121_444,37,5
P04_121_445,33,81
P04_121_446,23,7
P04_121_447,21,81
P04_121_448,1,7
P04_121_449,23,7
P04_121_45,10,32
P04_121_450,1,7
P04_121_451,28,32
P04_121_452,28,32
P04_121_453,28,32
P04_121_454,0,32
P04_121_455,0,7
P04_121_456,9,150
P04_121_457,5,32
P04_121_458,1,7
P04_121_459,0,32
P04_121_46,7,32
P04_121_460,0,7
P04_121_461,9,150
P04_121_462,1,7
P04_121_463,5,32
P04_121_464,38,111
P04_121_465,28,32
P04_121_466,28,32
P04_121_467,28,32
P04_121_468,28,32
P04_121_469,38,149
P04_121_47,33,32
P04_121_470,28,32
P04_121_471,28,32
P04_121_472,28,32
P04_121_473,28,32
P04_121_474,28,32
P04_121_475,28,32
P04_121_476,50,32
P04_121_477,28,32
P04_121_478,0,32
P04_121_479,0,7
P04_121_48,59,32
P04_121_480,20,150
P04_121_481,1,7
P04_121_482,5,32
P04_121_483,50,32
P04_121_484,28,32
P04_121_485,28,32
P04_121_486,23,32
P04_121_487,50,32
P04_121_488,28,32
P04_121_489,50,32
P04_121_49,10,32
P04_121_490,28,32
P04_121_491,50,32
P04_121_492,0,32
P04_121_493,28,32
P04_121_494,50,32
P04_121_495,28,32
P04_121_496,50,32
P04_121_497,28,32
P04_121_498,50,32
P04_121_499,28,32
P04_121_5,7,32
P04_121_50,7,32
P04_121_500,38,111
P04_121_501,50,32
P04_121_502,38,149
P04_121_503,28,32
P04_121_504,50,32
P04_121_505,28,32
P04_121_506,0,7
P04_121_507,9,150
P04_121_508,5,32
P04_121_509,1,7
P04_121_51,7,32
P04_121_510,0,7
P04_121_511,3,90
P04_121_512,31,90
P04_121_513,5,7
P04_121_514,4,90
P04_121_515,6,90
P04_121_516,0,60
P04_121_517,1,60
P04_121_518,0,60
P04_121_519,1,60
P04_121_52,10,32
P04_121_520,0,149
P04_121_521,38,149
P04_121_522,0,52
P04_121_523,14,140
P04_121_524,1,52
P04_121_525,22,140
P04_121_526,1,140
P04_121_527,0,19
P04_121_528,1,19
P04_121_529,3,8
P04_121_53,7,32
P04_121_530,48,8
P04_121_531,0,1
P04_121_532,4,8
P04_121_533,0,140
P04_121_534,38,149
P04_121_535,1,140
P04_121_536,3,19
P04_121_537,0,19
P04_121_538,16,38
P04_121_539,20,38
P04_121_54,10,32
P04_121_540,16,38
P04_121_541,9,38
P04_121_542,1,19
P04_121_543,16,38
P04_121_544,20,38
P04_121_545,18,38
P04_121_546,16,38
P04_121_547,20,38
P04_121_548,11,19
P04_121_549,15,1
P04_121_55,1,20
P04_121_550,3,90
P04_121_551,0,7
P04_121_552,1,7
P04_121_553,4,90
P04_121_554,1,1
P04_121_555,0,60
P04_121_556,1,60
P04_121_557,0,60
P04_121_558,31,60
P04_121_559,0,7
P04_121_56,38,149
P04_121_560,0,32
P04_121_561,20,7
P04_121_562,1,7
P04_121_563,0,7
P04_121_564,20,7
P04_121_565,1,7
P04_121_566,28,32
P04_121_567,50,32
P04_121_568,0,1
P04_121_569,42,38
P04_121_57,11,11
P04_121_570,1,1
P04_121_571,27,38
P04_121_572,50,32
P04_121_573,28,32
P04_121_574,50,32
P04_121_575,28,32
P04_121_576,50,32
P04_121_577,28,32
P04_121_578,50,32
P04_121_579,28,32
P04_121_58,11,11
P04_121_580,50,32
P04_121_581,28,32
P04_121_582,50,32
P04_121_583,28,32
P04_121_584,50,32
P04_121_585,28,32
P04_121_586,50,32
P04_121_587,28,32
P04_121_588,50,32
P04_121_589,28,32
P04_121_59,0,166
P04_121_590,50,32
P04_121_591,28,32
P04_121_592,0,7
P04_121_593,20,7
P04_121_594,1,7
P04_121_595,38,149
P04_121_596,50,32
P04_121_597,28,32
P04_121_598,50,32
P04_121_599,28,32
P04_121_6,38,149
P04_121_60,38,65
P04_121_600,50,32
P04_121_601,28,32
P04_121_602,50,32
P04_121_603,28,32
P04_121_604,50,32
P04_121_605,28,32
P04_121_606,50,32
P04_121_607,28,32
P04_121_608,50,32
P04_121_609,28,32
P04_121_61,54,65
P04_121_610,18,32
P04_121_611,50,32
P04_121_612,22,32
P04_121_613,28,32
P04_121_614,50,32
P04_121_615,28,32
P04_121_616,50,32
P04_121_617,28,32
P04_121_618,50,32
P04_121_619,28,32
P04_121_62,1,166
P04_121_620,28,32
P04_121_621,18,150
P04_121_622,28,32
P04_121_623,18,32
P04_121_624,22,32
P04_121_625,22,32
P04_121_626,18,32
P04_121_627,18,32
P04_121_628,1,32
P04_121_629,18,32
P04_121_63,0,20
P04_121_630,0,32
P04_121_631,0,7
P04_121_632,9,150
P04_121_633,5,32
P04_121_634,6,0
P04_121_635,1,7
P04_121_636,0,60
P04_121_637,0,60
P04_121_638,5,60
P04_121_639,11,149
P04_121_64,10,81
P04_121_640,2,149
P04_121_641,11,166
P04_121_642,2,52
P04_121_643,11,1
P04_121_644,1,52
P04_121_645,54,32
P04_121_646,54,65
P04_121_647,0,7
P04_121_648,17,0
P04_121_649,1,7
P04_121_65,7,32
P04_121_650,54,65
P04_121_651,17,0
P04_121_652,17,0
P04_121_653,8,0
P04_121_654,1,7
P04_121_655,3,113
P04_121_656,3,8
P04_121_657,11,253
P04_121_658,0,35
P04_121_659,4,8
P04_121_66,10,32
P04_121_660,4,113
P04_121_661,12,189
P04_121_662,0,189
P04_121_663,5,189
P04_121_664,12,189
P04_121_665,0,189
P04_121_666,5,189
P04_121_667,12,189
P04_121_668,0,189
P04_121_669,5,189
P04_121_67,7,32
P04_121_670,54,65
P04_121_671,12,189
P04_121_672,0,189
P04_121_673,5,189
P04_121_674,12,189
P04_121_675,0,189
P04_121_676,5,189
P04_121_677,12,189
P04_121_678,12,189
P04_121_679,0,189
P04_121_68,10,32
P04_121_680,38,149
P04_121_681,5,189
P04_121_682,12,189
P04_121_683,0,189
P04_121_684,5,189
P04_121_685,12,189
P04_121_686,0,189
P04_121_687,5,189
P04_121_688,6,0
P04_121_689,26,35
P04_121_69,1,20
P04_121_690,8,0
P04_121_691,3,113
P04_121_692,3,8
P04_121_693,5,35
P04_121_694,4,8
P04_121_695,4,113
P04_121_696,54,65
P04_121_697,0,20
P04_121_698,0,5
P04_121_699,20,150
P04_121_7,7,32
P04_121_70,0,166
P04_121_700,5,20
P04_121_701,1,5
P04_121_702,0,60
P04_121_703,6,0
P04_121_704,2,60
P04_121_705,0,60
P04_121_706,2,60
P04_121_707,8,0
P04_121_708,18,27
P04_121_709,1,60
P04_121_71,38,65
P04_121_710,0,52
P04_121_711,14,11
P04_121_712,11,166
P04_121_713,14,42
P04_121_714,0,166
P04_121_715,14,166
P04_121_716,1,52
P04_121_72,1,166
P04_121_73,0,7
P04_121_74,31,70
P04_121_75,5,7
P04_121_76,0,1
P04_121_77,0,7
P04_121_78,5,7
P04_121_79,21,70
P04_121_8,1,20
P04_121_80,5,1
P04_121_81,31,70
P04_121_82,0,35
P04_121_83,4,70
P04_121_84,5,35
P04_121_85,4,70
P04_121_86,4,70
P04_121_87,0,4
P04_121_88,3,70
P04_121_89,5,4
P04_121_9,3,8
P04_121_90,0,18
P04_121_91,2,18
P04_121_92,6,0
P04_121_93,2,18
P04_121_94,0,9
P04_121_95,2,18
P04_121_96,1,9
P04_121_97,0,22
P04_121_98,27,22
P04_121_99,0,9
P04_12_0,5,36
P04_12_1,0,19
P04_12_10,3,8
P04_12_11,0,85
P04_12_12,1,85
P04_12_13,0,85
P04_12_14,1,85
P04_12_15,10,5
P04_12_2,5,36
P04_12_3,4,36
P04_12_4,2,11
P04_12_5,14,11
P04_12_6,3,8
P04_12_7,0,14
P04_12_8,10,95
P04_12_9,10,5
P04_13_0,1,55
P04_13_1,10,5
P04_13_10,3,206
P04_13_11,69,206
P04_13_12,0,145
P04_13_13,16,145
P04_13_14,0,215
P04_13_15,69,215
P04_13_16,0,236
P04_13_17,0,236
P04_13_18,0,69
P04_13_19,69,69
P04_13_2,3,8
P04_13_20,10,5
P04_13_21,5,86
P04_13_22,69,38
P04_13_23,49,37
P04_13_24,10,5
P04_13_25,5,86
P04_13_26,0,55
P04_13_27,38,26
P04_13_28,38,13
P04_13_29,1,55
P04_13_3,0,1
P04_13_30,14,13
P04_13_31,11,85
P04_13_32,1,85
P04_13_33,10,5
P04_13_34,3,55
P04_13_35,2,42
P04_13_36,5,54
P04_13_37,3,55
P04_13_38,59,55
P04_13_39,9,55
P04_13_4,3,138
P04_13_40,1,55
P04_13_5,69,138
P04_13_6,4,138
P04_13_7,3,206
P04_13_8,3,8
P04_13_9,0,1
P04_14_0,57,55
P04_14_1,57,55
P04_14_2,11,55
P04_14_3,57,55
P04_14_4,11,55
P04_14_5,57,55
P04_14_6,67,55
P04_14_7,3,36
P04_14_8,9,55
P04_15_0,10,5
P04_16_0,3,3
P04_16_1,0,10
P04_16_10,5,5
P04_16_11,69,55
P04_16_12,69,55
P04_16_13,5,5
P04_16_14,5,5
P04_16_15,1,55
P04_16_16,10,5
P04_16_17,69,192
P04_16_18,3,8
P04_16_19,0,129
P04_16_2,4,3
P04_16_20,4,19
P04_16_21,3,3
P04_16_22,1,55
P04_16_23,10,55
P04_16_24,10,95
P04_16_25,9,95
P04_16_26,10,95
P04_16_27,9,95
P04_16_28,25,95
P04_16_29,10,5
P04_16_3,6,0
P04_16_30,1,20
P04_16_31,3,62
P04_16_32,5,62
P04_16_33,4,62
P04_16_34,1,62
P04_16_35,3,8
P04_16_36,0,1
P04_16_37,35,150
P04_16_38,1,1
P04_16_39,0,37
P04_16_4,26,10
P04_16_40,49,37
P04_16_41,1,37
P04_16_42,60,27
P04_16_5,8,0
P04_16_6,60,27
P04_16_7,1,10
P04_16_8,10,5
P04_16_9,0,55
P04_17_0,0,27
P04_17_1,60,27
P04_17_10,9,27
P04_17_11,26,27
P04_17_12,9,27
P04_17_13,60,27
P04_17_14,26,27
P04_17_15,1,27
P04_17_16,5,1
P04_17_17,0,4
P04_17_18,2,4
P04_17_19,8,0
P04_17_2,10,5
P04_17_20,14,4
P04_17_21,5,4
P04_17_3,9,27
P04_17_4,26,27
P04_17_5,10,5
P04_17_6,24,55
P04_17_7,24,55
P04_17_8,9,27
P04_17_9,26,27
P04_18_0,0,37
P04_18_1,0,58
P04_18_10,0,18
P04_18_11,2,18
P04_18_12,2,18
P04_18_13,8,0
P04_18_14,14,18
P04_18_15,1,52
P04_18_16,3,3
P04_18_17,1,18
P04_18_18,3,113
P04_18_19,31,217
P04_18_2,0,18
P04_18_20,1,217
P04_18_21,4,113
P04_18_22,60,27
P04_18_23,1,27
P04_18_24,10,5
P04_18_25,65,24
P04_18_3,25,55
P04_18_4,3,70
P04_18_5,5,18
P04_18_6,1,18
P04_18_7,0,66
P04_18_8,1,66
P04_18_9,4,70
P04_19_0,0,27
P04_19_1,60,27
P04_19_2,1,27
P04_19_3,10,5
P04_19_4,70,24
P04_20_0,3,3
P04_20_1,0,2
P04_20_10,3,8
P04_20_11,0,14
P04_20_12,1,14
P04_20_2,1,2
P04_20_3,24,5
P04_20_4,8,24
P04_20_5,3,8
P04_20_6,0,1
P04_20_7,82,34
P04_20_8,16,34
P04_20_9,82,34
P04_21_0,3,3
P04_21_1,0,23
P04_21_10,0,1
P04_21_11,27,54
P04_21_12,5,70
P04_21_13,5,1
P04_21_14,0,5
P04_21_15,1,5
P04_21_16,0,93
P04_21_17,2,24
P04_21_18,5,93
P04_21_19,5,34
P04_21_2,1,23
P04_21_20,5,2
P04_21_21,4,70
P04_21_22,5,171
P04_21_23,6,70
P04_21_3,5,34
P04_21_4,0,5
P04_21_5,9,34
P04_21_6,5,23
P04_21_7,4,12
P04_21_8,0,58
P04_21_9,5,70
P04_22_0,1,49
P04_22_1,0,5
P04_22_10,3,8
P04_22_11,0,85
P04_22_12,48,85
P04_22_13,1,85
P04_22_14,38,49
P04_22_15,3,8
P04_22_16,0,1
P04_22_17,48,1
P04_22_18,0,1
P04_22_19,3,26
P04_22_2,3,3
P04_22_20,69,122
P04_22_21,69,122
P04_22_3,24,70
P04_22_4,0,5
P04_22_5,0,20
P04_22_6,5,70
P04_22_7,14,5
P04_22_8,1,5
P04_22_9,6,24
P04_23_0,3,3
P04_23_1,0,152
P04_23_10,1,85
P04_23_11,3,3
P04_23_12,0,16
P04_23_13,0,51
P04_23_14,4,3
P04_23_15,0,18
P04_23_16,3,3
P04_23_17,1,18
P04_23_18,1,16
P04_23_19,0,4
P04_23_2,48,262
P04_23_20,3,70
P04_23_21,0,20
P04_23_22,7,16
P04_23_23,10,5
P04_23_24,7,16
P04_23_25,7,16
P04_23_26,19,16
P04_23_27,13,48
P04_23_28,7,16
P04_23_29,69,16
P04_23_3,0,262
P04_23_30,7,16
P04_23_31,5,16
P04_23_32,10,85
P04_23_33,5,16
P04_23_34,19,51
P04_23_35,10,5
P04_23_36,19,51
P04_23_37,9,85
P04_23_38,7,51
P04_23_39,7,51
P04_23_4,3,23
P04_23_40,7,51
P04_23_41,9,5
P04_23_42,3,12
P04_23_43,0,148
P04_23_44,0,268
P04_23_45,0,69
P04_23_46,3,26
P04_23_47,9,268
P04_23_48,7,268
P04_23_49,19,268
P04_23_5,1,23
P04_23_50,5,36
P04_23_51,7,268
P04_23_52,5,268
P04_23_53,3,3
P04_23_54,48,3
P04_23_55,0,148
P04_23_56,3,148
P04_23_57,7,37
P04_23_58,3,148
P04_23_59,5,37
P04_23_6,1,262
P04_23_60,3,21
P04_23_61,31,26
P04_23_62,7,26
P04_23_63,5,100
P04_23_64,69,148
P04_23_65,1,148
P04_23_66,4,21
P04_23_67,3,131
P04_23_68,2,1
P04_23_69,14,1
P04_23_7,69,85
P04_23_70,69,131
P04_23_71,4,21
P04_23_72,3,3
P04_23_73,12,47
P04_23_74,69,47
P04_23_75,0,262
P04_23_76,49,85
P04_23_77,49,85
P04_23_78,49,85
P04_23_79,49,85
P04_23_8,5,85
P04_23_80,25,262
P04_23_81,49,85
P04_23_82,49,85
P04_23_83,49,85
P04_23_84,49,85
P04_23_85,3,3
P04_23_86,0,69
P04_23_87,42,69
P04_23_88,3,215
P04_23_89,3,3
P04_23_9,5,37
P04_23_90,1,69
P04_23_91,49,85
P04_23_92,49,85
