P22_115_240,4,19
P22_115_241,6,0
P22_115_242,2,11
P22_115_243,8,0
P22_115_244,15,11
P22_115_245,0,17
P22_115_246,14,11
P22_115_247,1,17
P22_115_25,15,6
P22_115_26,1,6
P22_115_27,0,21
P22_115_28,15,21
P22_115_29,0,6
P22_115_3,12,59
P22_115_30,1,21
P22_115_31,0,10
P22_115_32,3,3
P22_115_33,1,10
P22_115_34,0,10
P22_115_35,1,10
P22_115_36,4,3
P22_115_37,0,18
P22_115_38,14,18
P22_115_39,4,8
P22_115_4,0,1
P22_115_40,3,8
P22_115_41,11,5
P22_115_42,1,18
P22_115_43,4,8
P22_115_44,11,9
P22_115_45,11,135
P22_115_46,6,0
P22_115_47,8,0
P22_115_48,0,7
P22_115_49,1,7
P22_115_5,20,77
P22_115_50,0,1
P22_115_51,1,1
P22_115_52,0,13
P22_115_53,1,13
P22_115_54,0,2
P22_115_55,11,135
P22_115_56,11,77
P22_115_57,1,2
P22_115_58,0,6
P22_115_59,0,5
P22_115_6,1,1
P22_115_60,1,5
P22_115_61,1,6
P22_115_62,0,20
P22_115_63,1,20
P22_115_64,0,84
P22_115_65,1,84
P22_115_66,6,0
P22_115_67,0,9
P22_115_68,2,9
P22_115_69,0,5
P22_115_7,0,21
P22_115_70,2,9
P22_115_71,2,9
P22_115_72,2,9
P22_115_73,8,0
P22_115_74,2,5
P22_115_75,1,5
P22_115_76,0,13
P22_115_77,6,0
P22_115_78,8,0
P22_115_79,2,13
P22_115_8,1,21
P22_115_80,1,13
P22_115_81,0,7
P22_115_82,6,0
P22_115_83,2,7
P22_115_84,2,7
P22_115_85,0,14
P22_115_86,2,14
P22_115_87,1,14
P22_115_88,0,4
P22_115_89,2,4
P22_115_9,6,0
P22_115_90,1,4
P22_115_91,0,20
P22_115_92,2,20
P22_115_93,1,20
P22_115_94,0,109
P22_115_95,2,109
P22_115_96,1,109
P22_115_97,0,6
P22_115_98,6,0
P22_115_99,2,6
P22_116_0,0,21
P22_116_1,0,19
P22_116_10,36,14
P22_116_100,1,10
P22_116_101,0,10
P22_116_102,2,10
P22_116_103,1,10
P22_116_104,0,4
P22_116_105,2,4
P22_116_106,1,4
P22_116_107,0,14
P22_116_108,2,14
P22_116_109,1,14
P22_116_11,1,14
P22_116_110,0,14
P22_116_111,2,14
P22_116_112,1,14
P22_116_113,0,1
P22_116_114,2,1
P22_116_115,1,1
P22_116_116,0,20
P22_116_117,2,20
P22_116_118,1,20
P22_116_119,0,4
P22_116_12,4,19
P22_116_120,2,4
P22_116_121,1,4
P22_116_122,0,2
P22_116_123,2,2
P22_116_124,2,9
P22_116_125,6,0
P22_116_126,2,9
P22_116_127,8,0
P22_116_128,2,2
P22_116_129,1,2
P22_116_13,0,19
P22_116_130,0,5
P22_116_131,2,5
P22_116_132,1,5
P22_116_133,0,18
P22_116_134,2,18
P22_116_135,1,18
P22_116_136,0,1
P22_116_137,2,1
P22_116_138,1,1
P22_116_139,0,5
P22_116_14,1,19
P22_116_140,1,5
P22_116_141,0,14
P22_116_142,2,14
P22_116_143,1,14
P22_116_144,0,5
P22_116_145,2,5
P22_116_146,2,9
P22_116_147,6,0
P22_116_148,2,9
P22_116_149,8,0
P22_116_15,11,58
P22_116_150,2,5
P22_116_151,1,5
P22_116_152,1,9
P22_116_153,11,0
P22_116_154,2,11
P22_116_155,0,5
P22_116_156,2,5
P22_116_157,1,5
P22_116_158,0,18
P22_116_159,2,18
P22_116_16,11,13
P22_116_160,11,0
P22_116_161,1,18
P22_116_162,0,5
P22_116_163,2,5
P22_116_164,1,5
P22_116_165,0,2
P22_116_166,2,2
P22_116_167,1,2
P22_116_168,0,6
P22_116_169,17,0
P22_116_17,0,2
P22_116_170,2,6
P22_116_171,1,6
P22_116_172,1,5
P22_116_173,1,5
P22_116_174,0,10
P22_116_175,2,10
P22_116_176,1,10
P22_116_177,0,10
P22_116_178,2,10
P22_116_179,1,10
P22_116_18,1,2
P22_116_180,0,7
P22_116_181,2,7
P22_116_182,1,7
P22_116_183,0,13
P22_116_184,2,13
P22_116_185,1,13
P22_116_186,0,58
P22_116_187,2,58
P22_116_188,1,58
P22_116_189,2,58
P22_116_19,6,0
P22_116_190,1,58
P22_116_191,1,58
P22_116_192,2,20
P22_116_193,1,58
P22_116_194,0,4
P22_116_195,2,4
P22_116_196,1,4
P22_116_197,0,109
P22_116_198,2,109
P22_116_199,8,0
P22_116_2,3,19
P22_116_20,8,0
P22_116_200,1,109
P22_116_201,6,0
P22_116_202,2,9
P22_116_203,2,11
P22_116_204,1,9
P22_116_205,0,17
P22_116_206,2,17
P22_116_207,8,0
P22_116_208,2,63
P22_116_209,6,0
P22_116_21,11,13
P22_116_210,2,17
P22_116_211,2,63
P22_116_212,11,0
P22_116_213,2,63
P22_116_214,2,17
P22_116_215,8,0
P22_116_216,39,17
P22_116_217,1,17
P22_116_218,15,11
P22_116_219,0,17
P22_116_22,11,10
P22_116_220,14,11
P22_116_221,1,17
P22_116_222,8,114
P22_116_23,11,10
P22_116_24,11,109
P22_116_25,0,6
P22_116_26,0,49
P22_116_27,1,6
P22_116_28,3,3
P22_116_29,13,49
P22_116_3,0,21
P22_116_30,4,3
P22_116_31,0,84
P22_116_32,15,84
P22_116_33,3,8
P22_116_34,1,84
P22_116_35,4,8
P22_116_36,0,17
P22_116_37,11,0
P22_116_38,6,0
P22_116_39,2,17
P22_116_4,1,21
P22_116_40,8,0
P22_116_41,15,11
P22_116_42,3,3
P22_116_43,0,22
P22_116_44,44,22
P22_116_45,3,3
P22_116_46,1,22
P22_116_47,4,3
P22_116_48,2,42
P22_116_49,0,19
P22_116_5,3,8
P22_116_50,1,19
P22_116_51,2,42
P22_116_52,2,42
P22_116_53,6,0
P22_116_54,2,17
P22_116_55,8,0
P22_116_56,39,17
P22_116_57,1,17
P22_116_58,3,8
P22_116_59,0,1
P22_116_6,0,1
P22_116_60,11,135
P22_116_61,0,21
P22_116_62,12,59
P22_116_63,20,77
P22_116_64,1,1
P22_116_65,11,21
P22_116_66,11,1
P22_116_67,11,21
P22_116_68,6,0
P22_116_69,2,77
P22_116_7,1,1
P22_116_70,1,135
P22_116_71,1,77
P22_116_72,0,135
P22_116_73,2,135
P22_116_74,1,135
P22_116_75,0,7
P22_116_76,2,7
P22_116_77,0,9
P22_116_78,2,9
P22_116_79,2,9
P22_116_8,0,14
P22_116_80,2,9
P22_116_81,2,7
P22_116_82,1,7
P22_116_83,0,1
P22_116_84,2,1
P22_116_85,1,1
P22_116_86,0,13
P22_116_87,2,13
P22_116_88,1,13
P22_116_89,0,6
P22_116_9,0,49
P22_116_90,2,6
P22_116_91,1,6
P22_116_92,0,109
P22_116_93,2,109
P22_116_94,1,109
P22_116_95,0,20
P22_116_96,2,20
P22_116_97,1,20
P22_116_98,0,10
P22_116_99,2,10
P22_117_0,3,8
P22_117_1,0,5
P22_117_10,0,135
P22_117_100,2,21
P22_117_101,1,21
P22_117_102,0,6
P22_117_103,2,6
P22_117_104,1,6
P22_117_105,0,6
P22_117_106,2,6
P22_117_107,11,21
P22_117_108,1,6
P22_117_109,0,21
P22_117_11,0,77
P22_117_110,2,21
P22_117_111,1,21
P22_117_112,0,58
P22_117_113,2,58
P22_117_114,1,58
P22_117_115,8,0
P22_117_116,0,17
P22_117_117,14,11
P22_117_118,1,17
P22_117_119,3,8
P22_117_12,5,77
P22_117_120,0,18
P22_117_121,1,18
P22_117_122,3,3
P22_117_123,3,12
P22_117_124,3,8
P22_117_125,0,76
P22_117_126,4,8
P22_117_127,4,12
P22_117_128,4,3
P22_117_129,6,0
P22_117_13,5,135
P22_117_130,2,76
P22_117_131,8,0
P22_117_132,1,76
P22_117_133,0,4
P22_117_134,7,76
P22_117_135,1,4
P22_117_136,3,8
P22_117_137,48,87
P22_117_138,0,87
P22_117_139,4,8
P22_117_14,0,7
P22_117_140,19,76
P22_117_141,1,87
P22_117_142,6,0
P22_117_143,2,76
P22_117_144,8,0
P22_117_145,1,76
P22_117_146,0,48
P22_117_147,0,48
P22_117_148,3,19
P22_117_149,13,48
P22_117_15,1,7
P22_117_150,0,48
P22_117_151,13,48
P22_117_152,0,48
P22_117_153,13,48
P22_117_154,4,19
P22_117_155,6,0
P22_117_156,2,11
P22_117_157,8,0
P22_117_158,15,11
P22_117_159,0,17
P22_117_16,0,20
P22_117_160,14,11
P22_117_161,1,17
P22_117_162,11,87
P22_117_163,11,76
P22_117_164,0,4
P22_117_165,7,76
P22_117_166,1,4
P22_117_167,0,76
P22_117_168,6,0
P22_117_169,2,76
P22_117_17,3,8
P22_117_170,8,0
P22_117_171,1,76
P22_117_172,0,76
P22_117_173,11,76
P22_117_174,1,76
P22_117_175,0,4
P22_117_176,7,76
P22_117_177,11,76
P22_117_178,11,76
P22_117_179,0,76
P22_117_18,1,20
P22_117_180,7,76
P22_117_181,11,76
P22_117_182,0,76
P22_117_183,7,76
P22_117_184,11,76
P22_117_185,0,76
P22_117_186,7,76
P22_117_187,7,76
P22_117_188,7,76
P22_117_189,1,4
P22_117_19,0,109
P22_117_190,6,0
P22_117_191,2,11
P22_117_192,8,0
P22_117_193,15,11
P22_117_194,0,17
P22_117_195,14,11
P22_117_196,1,17
P22_117_197,3,8
P22_117_198,11,5
P22_117_199,0,5
P22_117_2,1,5
P22_117_20,1,109
P22_117_200,4,8
P22_117_201,6,24
P22_117_202,1,5
P22_117_203,0,31
P22_117_204,3,31
P22_117_205,9,31
P22_117_206,4,15
P22_117_207,1,31
P22_117_208,17,24
P22_117_209,11,87
P22_117_21,0,97
P22_117_210,0,18
P22_117_211,9,76
P22_117_212,1,18
P22_117_213,1,4
P22_117_214,0,76
P22_117_215,13,76
P22_117_216,4,19
P22_117_217,0,16
P22_117_218,84,16
P22_117_219,1,16
P22_117_22,1,97
P22_117_220,7,16
P22_117_221,1,4
P22_117_222,0,4
P22_117_223,7,16
P22_117_224,1,4
P22_117_225,0,16
P22_117_226,1,16
P22_117_227,0,4
P22_117_228,0,16
P22_117_229,7,16
P22_117_23,0,58
P22_117_230,1,4
P22_117_231,0,16
P22_117_232,1,16
P22_117_233,0,16
P22_117_234,3,19
P22_117_235,13,16
P22_117_236,4,19
P22_117_237,6,0
P22_117_238,2,11
P22_117_239,8,0
P22_117_24,1,58
P22_117_240,15,11
P22_117_241,0,17
P22_117_242,14,11
P22_117_243,1,17
P22_117_244,3,3
P22_117_245,0,10
P22_117_246,6,0
P22_117_247,26,10
P22_117_248,8,0
P22_117_249,1,10
P22_117_25,3,3
P22_117_250,3,8
P22_117_251,0,20
P22_117_252,4,8
P22_117_253,11,87
P22_117_254,10,76
P22_117_255,1,20
P22_117_256,0,10
P22_117_257,9,27
P22_117_258,1,10
P22_117_259,0,20
P22_117_26,1,13
P22_117_260,10,76
P22_117_261,1,20
P22_117_262,3,40
P22_117_263,0,40
P22_117_264,0,38
P22_117_265,9,38
P22_117_266,0,6
P22_117_267,1,40
P22_117_268,4,6
P22_117_269,11,40
P22_117_27,4,3
P22_117_270,6,0
P22_117_271,2,11
P22_117_272,8,0
P22_117_273,15,11
P22_117_274,0,17
P22_117_275,14,11
P22_117_276,1,17
P22_117_277,0,18
P22_117_278,1,18
P22_117_279,0,49
P22_117_28,6,0
P22_117_280,3,3
P22_117_281,13,49
P22_117_282,4,3
P22_117_283,0,48
P22_117_284,13,48
P22_117_285,3,3
P22_117_286,0,40
P22_117_287,4,3
P22_117_288,1,40
P22_117_289,0,7
P22_117_29,2,11
P22_117_290,1,7
P22_117_291,0,108
P22_117_292,1,108
P22_117_293,6,108
P22_117_294,11,7
P22_117_295,11,7
P22_117_296,21,92
P22_117_297,21,92
P22_117_298,3,40
P22_117_299,0,40
P22_117_3,0,6
P22_117_30,8,0
P22_117_300,9,55
P22_117_301,1,40
P22_117_302,4,40
P22_117_303,0,40
P22_117_304,3,3
P22_117_305,1,40
P22_117_306,4,3
P22_117_307,11,7
P22_117_308,0,108
P22_117_309,1,108
P22_117_31,15,11
P22_117_310,0,20
P22_117_311,10,76
P22_117_312,17,24
P22_117_313,10,76
P22_117_314,1,20
P22_117_315,6,0
P22_117_316,0,9
P22_117_317,11,58
P22_117_318,2,9
P22_117_319,2,9
P22_117_32,0,17
P22_117_320,2,9
P22_117_321,0,18
P22_117_322,8,0
P22_117_323,2,18
P22_117_324,6,0
P22_117_325,8,0
P22_117_326,2,18
P22_117_327,1,9
P22_117_328,6,0
P22_117_329,2,18
P22_117_33,14,11
P22_117_330,1,18
P22_117_331,8,0
P22_117_332,0,9
P22_117_333,2,87
P22_117_334,1,87
P22_117_335,0,4
P22_117_336,2,4
P22_117_337,1,9
P22_117_338,6,0
P22_117_339,2,4
P22_117_34,1,17
P22_117_340,1,4
P22_117_341,0,87
P22_117_342,2,87
P22_117_343,1,87
P22_117_344,2,11
P22_117_345,8,0
P22_117_346,15,11
P22_117_347,0,17
P22_117_348,14,11
P22_117_349,1,17
P22_117_35,3,8
P22_117_350,0,17
P22_117_351,6,0
P22_117_352,2,17
P22_117_353,8,0
P22_117_354,18,17
P22_117_355,2,42
P22_117_356,2,42
P22_117_357,0,10
P22_117_358,6,0
P22_117_359,26,10
P22_117_36,0,5
P22_117_360,8,0
P22_117_361,9,27
P22_117_362,1,10
P22_117_363,0,20
P22_117_364,10,76
P22_117_365,1,20
P22_117_366,0,37
P22_117_367,3,37
P22_117_368,9,37
P22_117_369,4,37
P22_117_37,4,8
P22_117_370,1,37
P22_117_371,0,20
P22_117_372,10,76
P22_117_373,1,76
P22_117_374,3,8
P22_117_375,0,84
P22_117_376,4,8
P22_117_377,1,84
P22_117_378,0,17
P22_117_379,2,42
P22_117_38,1,5
P22_117_380,6,0
P22_117_381,2,17
P22_117_382,8,0
P22_117_383,39,17
P22_117_384,1,17
P22_117_385,6,0
P22_117_386,2,11
P22_117_387,8,0
P22_117_388,15,11
P22_117_389,0,17
P22_117_39,3,3
P22_117_390,14,11
P22_117_391,1,17
P22_117_392,0,84
P22_117_393,1,84
P22_117_394,3,8
P22_117_395,0,14
P22_117_396,0,1
P22_117_397,1,14
P22_117_398,4,8
P22_117_399,1,1
P22_117_4,1,6
P22_117_40,3,12
P22_117_400,3,3
P22_117_401,0,2
P22_117_402,4,3
P22_117_403,1,2
P22_117_404,8,24
P22_117_405,12,6
P22_117_406,1,6
P22_117_407,0,97
P22_117_408,11,58
P22_117_409,0,5
P22_117_41,0,21
P22_117_410,9,177
P22_117_411,1,5
P22_117_412,0,2
P22_117_413,1,2
P22_117_414,0,5
P22_117_415,6,0
P22_117_416,11,0
P22_117_417,26,5
P22_117_418,17,0
P22_117_419,1,97
P22_117_42,4,12
P22_117_420,1,5
P22_117_421,8,0
P22_117_422,3,3
P22_117_423,0,10
P22_117_424,1,10
P22_117_425,3,3
P22_117_426,3,12
P22_117_427,0,15
P22_117_428,4,12
P22_117_429,4,3
P22_117_43,3,21
P22_117_430,1,15
P22_117_431,0,20
P22_117_432,10,76
P22_117_433,1,20
P22_117_434,0,10
P22_117_435,6,0
P22_117_436,26,10
P22_117_437,8,0
P22_117_438,1,10
P22_117_44,1,6
P22_117_45,3,8
P22_117_46,0,97
P22_117_47,4,8
P22_117_48,0,21
P22_117_49,9,177
P22_117_5,4,8
P22_117_50,1,97
P22_117_51,1,6
P22_117_52,6,24
P22_117_53,3,8
P22_117_54,0,6
P22_117_55,4,8
P22_117_56,1,6
P22_117_57,0,6
P22_117_58,1,6
P22_117_59,3,19
P22_117_6,0,2
P22_117_60,0,21
P22_117_61,1,21
P22_117_62,1,1
P22_117_63,3,3
P22_117_64,13,49
P22_117_65,4,3
P22_117_66,4,19
P22_117_67,0,19
P22_117_68,1,19
P22_117_69,6,0
P22_117_7,3,3
P22_117_70,0,9
P22_117_71,2,9
P22_117_72,2,9
P22_117_73,2,9
P22_117_74,17,0
P22_117_75,0,1
P22_117_76,2,1
P22_117_77,1,1
P22_117_78,0,97
P22_117_79,2,97
P22_117_8,1,2
P22_117_80,1,97
P22_117_81,0,21
P22_117_82,8,0
P22_117_83,2,21
P22_117_84,1,21
P22_117_85,11,21
P22_117_86,0,6
P22_117_87,2,6
P22_117_88,1,6
P22_117_89,3,21
P22_117_9,4,3
P22_117_90,6,0
P22_117_91,2,6
P22_117_92,2,6
P22_117_93,1,6
P22_117_94,8,0
P22_117_95,0,21
P22_117_96,2,21
P22_117_97,1,9
P22_117_98,6,0
P22_117_99,11,0
P22_11_0,3,3
P22_11_1,1,10
P22_11_10,0,21
P22_11_100,21,92
P22_11_101,3,6
P22_11_102,3,8
P22_11_103,0,1
P22_11_104,4,8
P22_11_105,1,6
P22_11_106,12,59
P22_11_107,1,1
P22_11_108,0,6
P22_11_109,1,6
P22_11_11,4,21
P22_11_110,22,50
P22_11_111,21,92
P22_11_112,12,6
P22_11_113,1,50
P22_11_114,9,59
P22_11_115,1,6
P22_11_116,0,77
P22_11_117,15,77
P22_11_118,5,77
P22_11_119,0,1
P22_11_12,1,21
P22_11_120,5,1
P22_11_121,4,40
P22_11_122,3,3
P22_11_123,1,40
P22_11_124,0,40
P22_11_125,4,40
P22_11_126,0,1
P22_11_127,0,40
P22_11_128,1,40
P22_11_129,1,40
P22_11_13,11,39
P22_11_130,1,1
P22_11_131,0,66
P22_11_132,3,66
P22_11_133,0,27
P22_11_134,6,0
P22_11_135,9,27
P22_11_136,8,0
P22_11_137,1,27
P22_11_138,4,66
P22_11_139,9,27
P22_11_14,11,10
P22_11_140,5,66
P22_11_141,4,50
P22_11_142,21,92
P22_11_143,21,92
P22_11_144,6,0
P22_11_145,2,9
P22_11_146,1,22
P22_11_147,2,9
P22_11_148,8,0
P22_11_149,0,10
P22_11_15,1,10
P22_11_150,2,10
P22_11_151,1,10
P22_11_152,3,6
P22_11_153,2,40
P22_11_154,15,40
P22_11_155,20,40
P22_11_156,2,40
P22_11_157,26,40
P22_11_158,2,6
P22_11_159,8,0
P22_11_16,0,10
P22_11_160,2,6
P22_11_161,1,6
P22_11_162,2,40
P22_11_163,2,40
P22_11_164,1,40
P22_11_165,0,1
P22_11_166,2,1
P22_11_167,6,0
P22_11_168,2,1
P22_11_169,1,1
P22_11_17,0,10
P22_11_170,2,10
P22_11_171,15,10
P22_11_172,2,10
P22_11_173,15,40
P22_11_174,1,10
P22_11_175,2,40
P22_11_176,26,40
P22_11_177,20,40
P22_11_178,26,40
P22_11_179,15,61
P22_11_18,1,10
P22_11_180,20,61
P22_11_181,26,61
P22_11_182,20,61
P22_11_183,1,61
P22_11_184,0,6
P22_11_185,2,6
P22_11_186,1,6
P22_11_187,8,0
P22_11_188,2,9
P22_11_189,2,11
P22_11_19,0,18
P22_11_190,8,0
P22_11_191,15,11
P22_11_192,14,11
P22_11_193,1,17
P22_11_194,0,2
P22_11_195,4,3
P22_11_2,1,10
P22_11_20,3,8
P22_11_21,1,4
P22_11_22,0,58
P22_11_23,3,8
P22_11_24,1,154
P22_11_25,1,4
P22_11_26,1,87
P22_11_27,1,154
P22_11_28,1,4
P22_11_29,1,58
P22_11_3,3,3
P22_11_30,1,14
P22_11_31,11,228
P22_11_32,1,1
P22_11_33,1,14
P22_11_34,1,4
P22_11_35,4,8
P22_11_36,0,2
P22_11_37,1,2
P22_11_38,0,2
P22_11_39,1,2
P22_11_4,0,7
P22_11_40,0,7
P22_11_41,11,13
P22_11_42,11,241
P22_11_43,11,2
P22_11_44,0,96
P22_11_45,1,96
P22_11_46,11,13
P22_11_47,11,13
P22_11_48,11,13
P22_11_49,11,2
P22_11_5,14,7
P22_11_50,11,13
P22_11_51,1,7
P22_11_52,0,7
P22_11_53,1,7
P22_11_54,0,7
P22_11_55,1,7
P22_11_56,4,3
P22_11_57,0,18
P22_11_58,3,8
P22_11_59,1,18
P22_11_6,1,17
P22_11_60,4,8
P22_11_61,0,10
P22_11_62,1,10
P22_11_63,3,3
P22_11_64,0,59
P22_11_65,1,59
P22_11_66,0,59
P22_11_67,4,3
P22_11_68,3,59
P22_11_69,3,50
P22_11_7,11,7
P22_11_70,1,6
P22_11_71,0,59
P22_11_72,5,59
P22_11_73,1,13
P22_11_74,9,59
P22_11_75,9,59
P22_11_76,9,59
P22_11_77,1,40
P22_11_78,0,40
P22_11_79,3,40
P22_11_8,1,7
P22_11_80,9,59
P22_11_81,0,13
P22_11_82,0,59
P22_11_83,9,59
P22_11_84,9,59
P22_11_85,0,59
P22_11_86,9,59
P22_11_87,0,59
P22_11_88,1,6
P22_11_89,9,59
P22_11_9,0,21
P22_11_90,49,59
P22_11_91,23,50
P22_11_92,1,50
P22_11_93,12,6
P22_11_94,15,6
P22_11_95,3,50
P22_11_96,1,59
P22_11_97,1,6
P22_11_98,1,6
P22_11_99,22,50
P22_12_0,3,12
P22_12_1,3,3
P22_12_10,4,12
P22_12_100,12,12
P22_12_101,1,12
P22_12_102,7,74
P22_12_103,12,74
P22_12_104,1,74
P22_12_105,7,74
P22_12_106,7,74
P22_12_107,7,74
P22_12_108,12,74
P22_12_109,12,74
P22_12_11,1,146
P22_12_110,1,146
P22_12_111,1,146
P22_12_112,7,74
P22_12_113,12,74
P22_12_114,1,74
P22_12_115,12,122
P22_12_116,1,74
P22_12_117,0,48
P22_12_118,0,48
P22_12_119,1,4
P22_12_12,6,0
P22_12_120,2,87
P22_12_121,1,87
P22_12_122,3,168
P22_12_123,13,48
P22_12_124,4,168
P22_12_125,6,0
P22_12_126,2,11
P22_12_127,8,0
P22_12_128,15,11
P22_12_129,14,11
P22_12_13,2,74
P22_12_130,1,52
P22_12_131,0,87
P22_12_132,1,87
P22_12_133,6,0
P22_12_134,2,2
P22_12_135,8,0
P22_12_136,0,17
P22_12_137,14,2
P22_12_138,1,2
P22_12_139,1,17
P22_12_14,2,74
P22_12_140,0,146
P22_12_141,19,146
P22_12_142,7,146
P22_12_143,7,146
P22_12_144,7,146
P22_12_145,7,146
P22_12_146,1,4
P22_12_147,13,48
P22_12_148,4,168
P22_12_149,6,0
P22_12_15,8,0
P22_12_150,2,11
P22_12_151,8,0
P22_12_152,15,11
P22_12_153,14,11
P22_12_154,1,17
P22_12_155,3,3
P22_12_156,0,33
P22_12_157,4,3
P22_12_158,3,33
P22_12_159,12,74
P22_12_16,2,74
P22_12_160,3,33
P22_12_161,0,33
P22_12_162,5,33
P22_12_163,6,186
P22_12_164,4,33
P22_12_165,1,129
P22_12_166,3,3
P22_12_167,1,33
P22_12_168,4,3
P22_12_169,3,3
P22_12_17,8,0
P22_12_170,0,2
P22_12_171,4,3
P22_12_172,1,2
P22_12_173,3,8
P22_12_174,0,4
P22_12_175,4,8
P22_12_176,1,4
P22_12_177,3,3
P22_12_178,4,3
P22_12_179,3,3
P22_12_18,1,74
P22_12_180,0,40
P22_12_181,1,40
P22_12_182,0,21
P22_12_183,1,21
P22_12_184,4,3
P22_12_185,3,8
P22_12_186,0,84
P22_12_187,4,8
P22_12_188,11,15
P22_12_189,1,17
P22_12_19,14,11
P22_12_190,3,3
P22_12_191,0,22
P22_12_192,0,17
P22_12_193,44,22
P22_12_194,2,42
P22_12_195,44,22
P22_12_196,44,22
P22_12_197,2,42
P22_12_198,1,22
P22_12_199,6,0
P22_12_2,3,12
P22_12_20,1,17
P22_12_200,2,17
P22_12_201,18,17
P22_12_202,0,22
P22_12_203,44,22
P22_12_204,2,42
P22_12_205,44,22
P22_12_206,2,42
P22_12_207,0,282
P22_12_208,1,282
P22_12_209,0,61
P22_12_21,3,8
P22_12_210,1,61
P22_12_211,11,33
P22_12_212,11,33
P22_12_213,0,2
P22_12_214,11,2
P22_12_215,44,22
P22_12_216,2,42
P22_12_217,2,42
P22_12_218,44,22
P22_12_219,11,15
P22_12_22,0,87
P22_12_220,44,22
P22_12_221,2,42
P22_12_222,11,15
P22_12_223,2,42
P22_12_224,3,3
P22_12_225,1,22
P22_12_226,4,3
P22_12_227,0,54
P22_12_228,13,54
P22_12_229,4,36
P22_12_23,19,74
P22_12_230,6,0
P22_12_231,2,11
P22_12_232,9,22
P22_12_233,2,11
P22_12_234,2,11
P22_12_235,8,0
P22_12_236,15,11
P22_12_237,14,11
P22_12_238,1,17
P22_12_239,0,33
P22_12_24,19,74
P22_12_240,1,33
P22_12_241,3,40
P22_12_242,0,143
P22_12_243,27,143
P22_12_244,27,143
P22_12_245,1,74
P22_12_246,0,143
P22_12_247,27,143
P22_12_248,1,74
P22_12_249,0,6
P22_12_25,19,74
P22_12_250,1,6
P22_12_251,3,3
P22_12_252,1,40
P22_12_253,11,40
P22_12_254,1,40
P22_12_255,4,3
P22_12_256,1,4
P22_12_257,3,3
P22_12_258,0,13
P22_12_259,4,3
P22_12_26,19,74
P22_12_260,1,13
P22_12_261,0,84
P22_12_262,1,84
P22_12_263,3,84
P22_12_264,1,84
P22_12_265,0,13
P22_12_266,1,13
P22_12_267,1,13
P22_12_268,11,13
P22_12_269,0,2
P22_12_27,1,74
P22_12_270,1,2
P22_12_271,1,2
P22_12_272,11,2
P22_12_273,1,2
P22_12_274,0,23
P22_12_275,0,2
P22_12_276,1,2
P22_12_277,1,23
P22_12_278,8,50
P22_12_279,0,66
P22_12_28,1,87
P22_12_280,9,59
P22_12_281,11,13
P22_12_282,9,59
P22_12_283,9,59
P22_12_284,11,13
P22_12_285,1,66
P22_12_286,0,89
P22_12_287,36,33
P22_12_288,45,33
P22_12_29,0,48
P22_12_3,0,74
P22_12_30,63,48
P22_12_31,3,168
P22_12_32,13,48
P22_12_33,4,168
P22_12_34,0,87
P22_12_35,0,74
P22_12_36,19,74
P22_12_37,19,74
P22_12_38,19,74
P22_12_39,19,74
P22_12_4,0,74
P22_12_40,19,74
P22_12_41,19,74
P22_12_42,1,74
P22_12_43,1,87
P22_12_44,63,48
P22_12_45,3,36
P22_12_46,13,48
P22_12_47,4,36
P22_12_48,6,0
P22_12_49,2,11
P22_12_5,1,168
P22_12_50,8,0
P22_12_51,15,11
P22_12_52,14,11
P22_12_53,1,17
P22_12_54,3,8
P22_12_55,0,4
P22_12_56,4,8
P22_12_57,7,74
P22_12_58,0,74
P22_12_59,7,74
P22_12_6,1,74
P22_12_60,12,74
P22_12_61,1,74
P22_12_62,12,74
P22_12_63,1,74
P22_12_64,7,74
P22_12_65,12,74
P22_12_66,1,74
P22_12_67,7,74
P22_12_68,12,74
P22_12_69,12,48
P22_12_7,0,146
P22_12_70,1,146
P22_12_71,7,74
P22_12_72,12,74
P22_12_73,12,48
P22_12_74,1,129
P22_12_75,7,74
P22_12_76,7,74
P22_12_77,12,74
P22_12_78,12,74
P22_12_79,1,74
P22_12_8,11,168
P22_12_80,1,168
P22_12_81,12,48
P22_12_82,7,48
P22_12_83,1,33
P22_12_84,12,122
P22_12_85,1,122
P22_12_86,12,48
P22_12_87,1,33
P22_12_88,0,74
P22_12_89,7,74
P22_12_9,4,12
P22_12_90,7,74
P22_12_91,12,74
P22_12_92,1,74
P22_12_93,7,74
P22_12_94,12,74
P22_12_95,1,74
P22_12_96,7,74
P22_12_97,12,74
P22_12_98,1,74
P22_12_99,7,74
P22_13_0,0,40
P22_13_1,15,40
P22_13_10,1,17
P22_13_100,0,2
P22_13_101,0,2
P22_13_102,0,14
P22_13_103,11,2
P22_13_104,1,2
P22_13_105,0,17
P22_13_106,0,17
P22_13_107,1,17
P22_13_108,15,17
P22_13_109,28,17
P22_13_11,0,10
P22_13_110,3,8
P22_13_111,1,17
P22_13_112,0,17
P22_13_113,39,17
P22_13_114,15,17
P22_13_115,28,17
P22_13_116,1,17
P22_13_117,4,8
P22_13_118,11,221
P22_13_119,0,298
P22_13_12,1,10
P22_13_120,11,298
P22_13_121,11,221
P22_13_122,0,15
P22_13_123,1,15
P22_13_124,0,17
P22_13_125,0,22
P22_13_126,4,3
P22_13_127,44,22
P22_13_128,2,42
P22_13_129,44,22
